10,62.6966239611586,3.76923524615626,18545.8987696217,19085.9783102542,27439.7822085507,27079.0822575716,19179.1106613584,19179.1106613584,19179.1106613584,19179.1106613583,19179.1106613578,19179.1106613534,19179.1106613156,19179.1106610034,19179.110658545,19179.1106402641,19179.110512808,19179.1096841245,19179.1046745115,19179.076487104,19178.9279511814,19178.18801729,19174.6930015379,19159.3393251866,19099.8936384272,18915.8054229806,18545.8987696217,26985.0672067185,26985.0672071953,26985.0672086257,26985.067213989,26985.0672339388,26985.067307594,26985.0675739955,26985.0685082558,26985.0716628411,26985.0818761463,26985.1135486221,26985.2078673547,26985.479299286,26986.2405645819,26988.3330976732,26993.9466746493,27008.3765886872,27042.8525675201,27116.5504496208,27250.6753546965,27439.7822085507
11,62.5779792281711,3.76888881281412,18509.7242327727,19075.1308217048,27468.585356403,27091.9285889148,19179.1106613584,19179.1106613584,19179.1106613584,19179.1106613581,19179.1106613562,19179.1106613412,19179.1106612238,19179.1106603391,19179.1106539763,19179.1106106437,19179.1103327448,19179.1086598931,19179.099211876,19179.0490147215,19178.7970857103,19177.6020810303,19172.3071203682,19151.0835132908,19078.3767347314,18882.8573867454,18509.7242327727,26985.0672078614,26985.0672093928,26985.0672139872,26985.0672299908,26985.0672849306,26985.0674720416,26985.0680975384,26985.0701325682,26985.0765434891,26985.0960617228,26985.1535506632,26985.3179236969,26985.7759994347,26987.0220806124,26990.3146685793,26998.6526541507,27018.4592985738,27061.4097176648,27143.8072370597,27279.2968532372,27468.585356403
12,62.5440823417889,3.76845211983782,18474.5479971089,19064.2818761219,27497.4375874528,27104.8096490674,19179.1106613584,19179.1106613584,19179.1106613583,19179.1106613574,19179.1106613513,19179.1106613062,19179.1106609821,19179.1106587311,19179.1106437757,19179.1105493464,19179.109984991,19179.1067980759,19179.0897885027,19179.0038803441,19178.59371232,19176.757364949,19169.2030939494,19141.6436655215,19056.921577604,18850.986310175,18474.5479971089,26985.0672116009,26985.067215863,26985.0672286495,26985.0672704576,26985.0674044215,26985.0678304213,26985.0691640741,26985.0732471055,26985.0854282335,26985.1208102759,26985.2209610763,26985.4975154021,26986.2418903243,26988.1850410913,26993.0533502453,27004.5775589209,27029.8573919416,27080.1626092328,27169.1452153833,27307.3290728384,27497.4375874528
13,62.5440823417889,3.76799347259446,18440.4415600404,19053.4371104334,27525.76970487,27117.7069087096,19179.1106613584,19179.1106613583,19179.1106613579,19179.1106613553,19179.1106613374,19179.1106612157,19179.1106604029,19179.1106551508,19179.1106225914,19179.1104299866,19179.1093462005,19179.1035534278,19179.0741647449,19178.9329256982,19178.2939539413,19175.6100987098,19165.3877438385,19131.2546451648,19035.5197535949,18820.0560263714,18440.4415600404,26985.0672221019,26985.0672326752,26985.067264395,26985.0673626776,26985.0676597046,26985.0685514829,26985.0711966249,26985.0789063935,26985.1009219254,26985.1624277147,26985.3303608926,26985.7774322509,26986.9320888407,26989.8006368893,26996.5744658176,27011.561480684,27042.1490152706,27098.8821010936,27193.4346647738,27334.6505232489,27525.76970487
14,62.56103078498,3.767534020005,18407.3562157217,19042.5964658467,27553.4169853781,27130.614395912,19179.1106613585,19179.1106613581,19179.1106613569,19179.1106613494,19179.1106613021,19179.1106610007,19179.1106591167,19179.1106476966,19179.1105810708,19179.1102087683,19179.1082220502,19179.0981197029,19179.0493055601,19178.8263736046,19177.8737940865,19174.1280419335,19160.8899359504,19120.0905951102,19014.1744428989,18789.9682457287,18407.3562157217,26985.0672482581,26985.0672721783,26985.0673439387,26985.0675564365,26985.0681677901,26985.0699172313,26985.0748787034,26985.0887566695,26985.1269092349,26985.2296977604,26985.500141556,26986.1915077735,26987.8962944738,26991.9127436371,27000.8536230091,27019.4355123439,27055.0737563006,27117.5367061065,27217.0289777923,27361.2552860181,27553.4169853781
15,62.56103078498,3.76711348270302,18375.3632625353,19031.7705472202,27580.2793263304,27143.5230650554,19179.1106613585,19179.1106613574,19179.1106613541,19179.1106613347,19179.1106612188,19179.1106605243,19179.1106564339,19179.1106330086,19179.1105035207,19179.1098159058,19179.1063204221,19179.0893700893,19179.0113542728,19178.6732593047,19177.3105517764,19172.2896798753,19155.7489943141,19108.2843749376,18992.8952250336,18760.6537263725,18375.3632625353,26985.0673075256,26985.0673577796,26985.0675085418,26985.067938293,26985.069124266,26985.0723822358,26985.0812708365,26985.1052351898,26985.1687916989,26985.333848362,26985.7513598679,26986.7732415463,26989.1741454721,26994.5403445306,27005.8412689423,27028.055069535,27068.4721346654,27136.128077367,27240.0898455801,27387.1672586793,27580.2793263304
16,93.8321686119793,3.73356314752389,18174.2618285745,19007.0863700802,27696.7119342688,27165.0088869234,19179.1106613585,19179.1106613557,19179.1106613472,19179.1106613002,19179.1106610347,19179.1106595295,19179.1106511241,19179.1106053887,19179.1103646373,19179.1091448444,19179.1032228251,19179.075811774,19178.9556751089,19178.4619197105,19176.5838255192,19170.0825272515,19150.0074672279,19095.9152971981,18971.0666789833,18719.7896391946,18174.2618285745,26985.0674320916,26985.0675315051,26985.0678297453,26985.0686527545,26985.0708436641,26985.0766490699,26985.091937763,26985.1317357901,26985.2335614591,26985.4881499069,26986.1062403776,26987.5531236928,26990.7939026727,26997.6839963447,27011.4794114529,27037.3049834779,27082.2526268435,27154.8168997707,27264.3808184846,27426.5483074504,27696.7119342688
17,93.8660654983615,3.73268496222639,18114.0088621409,18990.5460333045,27753.1839662085,27184.6587212184,19179.1106613582,19179.1106613514,19179.1106613311,19179.1106612242,19179.1106606498,19179.1106575531,19179.1106410795,19179.1105555418,19179.1101252142,19179.1080397057,19179.0983568188,19179.0555598541,19178.8769500192,19178.1804591712,19175.6759373568,19167.5002794951,19143.6905996523,19082.8177356113,18946.6250359394,18668.6146141491,18114.0088621409,26985.0676784816,26985.0678655164,26985.0684266206,26985.0699316899,26985.0738109825,26985.0837532104,26985.1090652623,26985.1727030395,26985.329694246,26985.7072720164,26986.5867443877,26988.557074808,26992.7733637158,27001.3326573221,27017.7139342593,27047.1250226904,27096.5687685304,27174.8517015598,27294.2215827632,27476.3039707417,27753.1839662085
18,93.8660654983615,3.73193814294597,18057.6745786143,18974.1023693732,27803.4976034931,27204.1794213892,19179.1106613569,19179.1106613416,19179.1106612958,19179.1106610652,19179.1106598828,19179.1106537943,19179.1106228229,19179.1104688665,19179.1097268375,19179.1062816676,19179.0909720143,19179.0263321042,19178.7693089765,19177.8171184693,19174.5716550153,19164.5366984626,19136.7813987406,19068.7490243654,18919.9468672238,18619.6943593252,18057.6745786143,26985.0681418702,26985.068478808,26985.0694896213,26985.0721321075,26985.0787412556,26985.0951469734,26985.1355463881,26985.2336370764,26985.466894854,26986.0065614602,26987.2134675059,26989.8059636969,26995.1223203527,27005.4726283164,27024.5188867064,27057.5757151546,27111.8301838703,27196.9419599048,27326.9366045448,27522.2179541506,27803.4976034931
19,93.8660654983615,3.73125110057553,18004.3720382923,18957.7229410433,27849.9416554628,27223.6384706973,19179.1106613528,19179.1106613201,19179.1106612218,19179.1106607473,19179.1106584169,19179.1106469182,19179.110590822,19179.1103232506,19179.1090856926,19179.1035751444,19179.08012157,19178.9854624421,19178.6264662859,19177.3604597438,19173.257179239,19161.1812120181,19129.2445873512,19053.635553831,18891.7943424506,18572.6793228905,18004.3720382923,26985.0689762285,26985.069560012,26985.0713113626,26985.07578084,26985.0866417887,26985.1127713076,26985.1750237799,26985.3210131926,26985.6557562696,26986.401384016,26988.0050145188,26991.3162489121,26997.8469768953,27010.0992382489,27031.9109983534,27068.7770964049,27128.2438523494,27220.6990286439,27360.5199983824,27565.4468415873,27849.9416554628
20,93.8321686119793,3.73063518610593,17953.7471883375,18941.4063653111,27893.5539478108,27243.0553312328,19179.1106613422,19179.1106612751,19179.1106610736,19179.1106601373,19179.1106557195,19179.1106347752,19179.1105365743,19179.1100863583,19179.1080856992,19179.099534631,19179.0646500973,19178.9299274452,19178.4418347976,19176.7993658699,19171.7191895249,19157.4196311684,19121.0508999522,19037.5075300517,18862.680469808,18527.307106723,17953.7471883375,26985.0704209135,26985.0713965838,26985.0743235949,26985.0816232028,26985.0988706677,26985.1391064463,26985.2318843263,26985.4421374291,26985.9074036045,26986.9066512221,26988.9779643998,26993.101668084,27000.9547797128,27015.2214258225,27039.9288876353,27080.8100798442,27145.783052826,27245.6098302624,27394.1835546189,27606.6305016404,27893.5539478108
21,93.8660654983615,3.72998408258238,17904.878548859,18925.1021806804,27935.2463780704,27262.4645900839,19179.1106613171,19179.1106611848,19179.110660788,19179.1106590086,19179.1106509227,19179.1106140172,19179.1104474355,19179.1097124383,19179.1065712569,19179.0936729214,19179.0431877507,19178.856378728,19178.2086051393,19176.1229531288,19169.9444231403,19153.2367692571,19112.185479392,19020.444169804,18832.9551888342,18483.3494174113,17904.878548859,26985.072833476,26985.0744097464,26985.0791385576,26985.0906717679,26985.1171856183,26985.1771965812,26985.3112120009,26985.6049707394,26986.2331930403,26987.5366108952,26990.1473485065,26995.1751347206,27004.456710779,27020.8568140414,27048.6068462565,27093.6925722218,27164.3146796204,27271.2747179121,27427.5991034621,27646.1951598129,27935.2463780704
22,93.8660654983615,3.72938464043677,17857.9460240324,18908.8347082782,27975.2112030262,27281.8605671544,19179.110661262,19179.1106610107,19179.1106602569,19179.1106569885,19179.1106426586,19179.1105795894,19179.1103051777,19179.1091387141,19179.1043398984,19179.085391147,19179.0141494258,19178.7611753986,19177.9197948564,19175.3204927306,19167.9197321457,19148.6188839604,19102.6485504328,19002.543292865,18802.8556036892,18440.6251275052,17857.9460240324,26985.0767274947,26985.0791936425,26985.0865920861,26985.1042512481,26985.1437790271,26985.2306487145,26985.418712363,26985.8179576576,26986.6445139447,26988.3048812209,26991.5273140117,26997.5499008802,27008.3665906344,27027.0239627591,27057.9618068189,27107.394378979,27183.6799169731,27297.4159712602,27460.6376022582,27684.4284032288,27975.2112030262
23,93.8491170551704,3.72881676290387,17812.6567549727,18892.5966847129,28013.7379033609,27301.2447250246,19179.1106611479,19179.1106606861,19179.1106593009,19179.1106534827,19179.110628833,19179.1105240828,19179.1100842768,19179.1082814453,19179.1011351226,19179.0739708097,19178.9757376803,19178.6404136946,19177.5682808787,19174.3813895574,19165.6324114564,19143.5553170096,19092.4529953719,18983.9054088493,18772.5484844389,18399.0188406275,17812.6567549727,26985.0828133928,26985.086556417,26985.0977854898,26985.1240361374,26985.1812974564,26985.3036104145,26985.5606258051,26986.0898872044,26987.1526996495,26989.2246154576,26993.1316299893,27000.2397211626,27012.6988782349,27033.7366313291,27067.991583188,27121.8579576629,27203.7295962313,27323.8449009222,27493.2438496652,27721.5042661981,28013.7379033609
24,93.8660654983615,3.72822955659609,17768.5624539242,18876.3641523123,28051.1622416956,27320.6300532296,19179.1106609226,19179.1106600996,19179.1106576306,19179.1106475701,19179.1106063305,19179.1104369347,19179.109749942,19179.1070317655,19179.0966396278,19179.0585677618,19178.9259481571,19178.4899535542,19177.1468286849,19173.2952260009,19163.0706129951,19138.0393214014,19081.6211723325,18964.6262608601,18742.1521423078,18358.4115845786,17768.5624539242,26985.0920396623,26985.0975605984,26985.1141234065,26985.1520790038,26985.2328465822,26985.4007339811,26985.7436446465,26986.4297967311,26987.7690136221,26990.3086666727,26994.9738762544,27003.2583137587,27017.4664272464,27041.0011118749,27078.6784231023,27137.0140087387,27224.3349164142,27350.431401339,27525.4002168887,27757.5823358885,28051.1622416956
25,93.8660654983615,3.7276675648128,17725.7540034951,18860.1500125392,28087.5291863129,27340.0116973284,19179.1106604965,19179.1106590705,19179.1106547926,19179.1106378617,19179.1105706376,19179.1103034705,19179.1092559126,19179.1052514002,19179.0904690975,19179.038207975,19178.8625767052,19178.3054434713,19176.648127254,19172.0518562884,19160.2237272425,19132.0682695472,19070.1818986633,18944.7931223506,18711.7485086125,18318.704338333,17725.7540034951,26985.1056318278,26985.1135602448,26985.1373454956,26985.1908288087,26985.301984415,26985.5271347506,26985.9748428907,26986.8469124654,26988.5046628678,26991.5696678823,26997.0673391702,27006.6185544094,27022.678918146,27048.8158826473,27089.9938244829,27152.7909504557,27245.3886734203,27377.0862294416,27557.1136804701,27792.7859102468,28087.5291863129
26,93.8491170551704,3.72712920456801,17684.1252814215,18843.9548055128,28122.9392921384,27359.3870554946,19179.1106597193,19179.1106573131,19179.1106500947,19179.1106223153,19179.1105153757,19179.1101037848,19179.1085420575,19179.1027683681,19179.0821666397,19179.0117849105,19178.7832278376,19178.0823454865,19176.0648338154,19170.6415289812,19157.082672803,19125.6434493373,19058.167904698,18924.4836114232,18681.3970490924,18279.8323766275,17684.1252814215,26985.1251268436,26985.1362328206,26985.1695507515,26985.2431399205,26985.3927064338,26985.6883492844,26986.261620163,26987.3506109034,26989.3707986174,26993.0200041801,26999.4247291266,27010.3317267681,27028.3420884789,27057.1725370264,27101.9028530917,27169.1201299109,27266.8032929247,27403.7474467686,27588.395425275,27827.1932016836,28122.9392921384
27,93.8660654983615,3.72656547816902,17643.3124795478,18827.7570412062,28157.6208209966,27378.7672357399,19179.1106583485,19179.1106543878,19179.1106425059,19179.1105980007,19179.1104317372,19179.1098114681,19179.1075318159,19179.0993727533,19179.0711979356,19178.9780583359,19178.6853244993,19177.8159619019,19175.389628307,19169.0550162576,19153.6400753172,19118.7696250347,19045.6138927519,18903.7660304531,18651.1411074838,18241.7213450904,17643.3124795478,26985.1524012992,26985.1676045115,26985.2132141483,26985.3122732893,26985.5094259168,26985.8902962174,26986.6116559742,26987.9503842081,26990.3784832753,26994.6716969607,27002.0578413632,27014.4069876894,27034.4576037451,27066.0572174865,27114.3674518646,27185.9382659064,27288.5073910623,27430.3706244052,27619.2601196342,27860.8912460506,28157.6208209966
28,93.8660654983615,3.72602236512285,17603.4708312354,18811.5714157001,28191.5438584555,27398.1462230075,19179.1106560026,19179.1106496335,19179.1106305263,19179.1105608058,19179.1103078194,19179.1093921851,19179.1061295234,19179.0948126257,19179.0569471312,19178.9356544946,19178.5661192993,19177.5014646641,19174.6152748779,19167.2837334984,19149.8903419447,19111.4544950636,19032.5551194369,18882.6998295313,18621.0097767519,18204.3072761731,17603.4708312354,26985.1896926218,26985.2100684776,26985.2711960449,26985.4018914599,26985.6569516826,26986.1392398323,26987.0328682048,26988.6557975097,26991.5386207202,26996.5362386464,27004.9772482309,27018.8510825233,27041.0233441393,27075.4520982622,27127.3487312827,27203.1882714047,27310.4427813925,27456.924971324,27649.7297218604,27893.9509247013,28191.5438584555
29,93.8660654983615,3.7254833373019,17564.4519125857,18795.3922789922,28224.8035911192,27417.5253152882,19179.1106520983,19179.1106420789,19179.1106120205,19179.1105050804,19179.1101278544,19179.1088021219,19179.1042176678,19179.0887901755,19179.0387134938,19178.8830675881,19178.4227073923,19177.1339276309,19173.7346866111,19165.3198386082,19145.8296491754,19103.7081262411,19019.0263725707,18861.3364528985,18591.0244875296,18167.5467648802,17564.4519125857,26985.2396131992,26985.2663961933,26985.3467451759,26985.5160488605,26985.8404642222,26986.4417547244,26987.5333701467,26989.4764326197,26992.8618588295,26998.6244160175,27008.1920700491,27023.6682782436,27048.033910352,27085.3366984652,27140.808463909,27220.8193538334,27332.56217662,27483.3890874096,27679.822521287,27926.4189240557,28224.8035911192
30,93.8660654983615,3.72494762080755,17526.1914546527,18779.2185847359,28257.4575389869,27436.9048235754,19179.1106457658,19179.110630327,19179.1105840106,19179.110423211,19179.1098713348,19179.1079863153,19179.101654116,19179.080958117,19179.0157088546,19178.8186625664,19178.2520411273,19176.7083613253,19172.7409895302,19163.156305711,19141.4558649219,19095.5424148836,19005.0613044832,18839.7204537187,18561.2006022793,18131.3954501179,17526.1914546527,26985.3051578668,26985.3397424342,26985.4434961361,26985.659178313,26986.065490205,26986.8046893882,26988.1214224222,26990.4218184194,26994.3584779647,27000.9461507225,27011.7098391521,27028.8604575723,27055.4812104315,27095.6889581067,27154.7100105468,27238.786672524,27354.8268726506,27509.747570748,27709.556202329,27958.342805217,28257.4575389869
31,93.8491170551704,3.72443056146793,17488.7257117516,18763.0569939448,28289.5058997545,27456.2803201235,19179.1106357377,19179.1106124088,19179.1105424221,19179.1103051231,19179.109512039,19179.106876886,19179.0982693557,19179.0709164116,19178.9870558599,19178.7406792375,19178.0509464531,19176.2197493489,19171.6275824736,19160.7869718778,19136.7684255914,19086.970604687,18990.6920218536,18817.8904093992,18531.5490517768,18095.8207000462,17488.7257117516,26985.3897054587,26985.4336446275,26985.5654621336,26985.8360742154,26986.3378747866,26987.2351268941,26988.8053784755,26991.5013518859,26996.0382790023,27003.5103738851,27015.536451489,27034.4273171258,27063.3550430815,27106.4860727208,27169.0188298138,27257.0507640857,27377.2049828878,27535.9895397824,27738.9472409922,27989.756111325,28289.5058997545
32,93.8660654983615,3.72388402252177,17451.7453527998,18746.8873519951,28321.1212759156,27475.6622612385,19179.110620208,19179.1105856009,19179.1104817799,19179.110137709,19179.1090169608,19179.1053911958,19179.0938637916,19179.0582093542,19178.951787052,19178.6472376892,19177.8161409356,19175.6630854026,19170.3881902505,19158.2065583299,19131.7681860415,19078.0068722152,18975.948859099,18795.8798287501,18502.0776697748,18060.7801406021,17451.7453527998,26985.497015143,26985.5520172433,26985.7170235442,26986.051872465,26986.6637510327,26987.7403416519,26989.5936243467,26992.7242153164,26997.9104816426,27006.3249417243,27019.6761902628,27040.3666222832,27071.6436302453,27117.705111402,27183.7027093787,27275.576922034,27399.6700308199,27562.1070769838,27768.0108779779,28020.7042768258,28321.1212759156
33,93.8660654983615,3.72335487324263,17415.4495300337,18730.7253794176,28352.2305388628,27495.0441833747,19179.1105966546,19179.1105462029,19179.1103948478,19179.1099041784,19179.1083451504,19179.1034299509,19179.0882051332,19179.0423230615,19178.9088447994,19178.536344994,19177.5442531121,19175.0334098083,19169.0169083987,19155.4106692188,19126.4572566233,19068.6659814122,18960.8602706997,18773.7176776409,18472.7895361248,18026.236240115,17415.4495300337,26985.6312181408,26985.6991417487,26985.9029125722,26986.3120270138,26987.0495059731,26988.3277521779,26990.4945147588,26994.0992953286,26999.9836400072,27009.3965920029,27024.131803036,27046.6744835929,27080.3340776704,27129.3234563939,27198.7318193968,27294.3346011185,27422.2000174276,27588.0957340971,27796.7666369068,28051.2251637684,28352.2305388628
34,93.8491170551704,3.7228431584752,17379.8178494325,18714.5737384298,28382.8456194544,27514.4224186884,19179.1105616224,19179.1104892695,19179.1102722107,19179.1095833353,19179.1074464761,19179.1008752756,19179.0810259135,19179.0226834009,19178.8570820858,19178.4059031249,19177.2318428237,19174.3258445063,19167.5082387012,19152.3957718581,19120.8388376005,19058.9629989079,18945.4527808512,18751.4289784791,18443.6872009231,17992.1743405934,17379.8178494325,26985.7968052442,26985.8796524729,26986.1281941588,26986.6222829389,26987.5017431756,26989.004870572,26991.5163081589,26995.6351082823,27002.2655790301,27012.7309368386,27028.9046145921,27053.3456309013,27089.4127585344,27141.3191052169,27214.078675626,27313.2969618735,27444.7768489106,27613.9532082087,27825.2280312595,28081.3310986668,28382.8456194544
35,78.2728705081645,3.73788059298945,17429.3442675762,18705.3274351819,28368.101462642,27529.5308002464,19179.1105104602,19179.1104082941,19179.1101017958,19179.1091487788,19179.1062603179,19179.0975887798,19179.07202117,19178.9986543877,19178.7952641559,19178.2537179743,19176.8754221053,19173.5356256571,19165.8571153084,19149.1591623954,19114.9170580639,19048.9130755727,18929.751425529,18729.0480335704,18415.0861187321,17964.678275088,17429.3442675762,26985.9986103874,26986.0985185944,26986.3982432154,26986.9886460379,26988.0272421313,26989.7792499381,26992.6671033884,26997.3397354353,27004.76335237,27016.3324853626,27033.9946606261,27060.3736708606,27098.8656255493,27153.6708732528,27229.7180292581,27332.4399806285,27467.3790340276,27639.5977487154,27852.5681432314,28104.0136138591,28368.101462642
