10,0.000524615069053492,3.8700009447549,10959.4315600476,10959.4374926165,26848.6787419909,26848.6748213931,10959.4386107019,10959.4386107019,10959.4386107019,10959.4386107019,10959.4386107019,10959.4386107019,10959.4386107019,10959.4386107019,10959.4386107019,10959.4386107017,10959.4386107004,10959.4386106897,10959.4386106122,10959.4386101042,10959.4386071288,10959.4385917813,10959.4385233144,10959.4382648294,10959.4374602659,10959.4354554895,10959.4315600476,26848.6736671577,26848.6736671577,26848.6736671578,26848.6736671578,26848.6736671579,26848.6736671584,26848.6736671606,26848.6736671699,26848.6736672078,26848.6736673535,26848.6736678819,26848.6736696751,26848.6736753356,26848.6736918464,26848.6737360559,26848.6738440078,26848.6740828735,26848.6745591109,26848.6754110755,26848.6767765208,26848.6787419909
11,0.000524615069053492,3.87000093300875,10959.4312556819,10959.4374012625,26848.6789999308,26848.6749298343,10959.4386107019,10959.4386107019,10959.4386107019,10959.4386107019,10959.4386107019,10959.4386107019,10959.4386107019,10959.4386107019,10959.4386107019,10959.4386107015,10959.4386106984,10959.4386106768,10959.4386105339,10959.4386096794,10959.438605105,10959.438583492,10959.4384948681,10959.4381857467,10959.4372897096,10959.4351845761,10959.4312556819,26848.6736671577,26848.6736671578,26848.6736671578,26848.6736671579,26848.6736671582,26848.6736671596,26848.6736671651,26848.6736671867,26848.6736672671,26848.6736675513,26848.6736684998,26848.6736714707,26848.6736801475,26848.6737036418,26848.6737622787,26848.6738964106,26848.6741761633,26848.6747058107,26848.6756134442,26848.6770205679,26848.6789999308
12,0.000524615069053492,3.8700009216734,10959.4309614907,10959.4373100661,26848.6792488084,26848.6750382274,10959.4386107019,10959.4386107019,10959.4386107019,10959.4386107019,10959.4386107019,10959.4386107019,10959.4386107019,10959.4386107019,10959.4386107018,10959.4386107009,10959.4386106948,10959.4386106542,10959.4386104083,10959.4386090544,10959.4386023699,10959.4385731707,10959.4384620977,10959.4381008641,10959.4371171131,10959.4349207836,10959.4309614907,26848.6736671578,26848.6736671578,26848.6736671578,26848.6736671581,26848.6736671589,26848.6736671623,26848.6736671748,26848.6736672198,26848.6736673747,26848.673667883,26848.67366946,26848.6736740602,26848.6736866074,26848.6737184381,26848.6737931599,26848.6739546911,26848.674274879,26848.6748548619,26848.6758130377,26848.6772571245,26848.6792488084
13,0.000524615069053492,3.87000091069992,10959.4306764078,10959.4372190015,26848.6794897165,26848.6751465853,10959.4386107019,10959.4386107019,10959.4386107019,10959.4386107019,10959.4386107019,10959.4386107019,10959.4386107019,10959.4386107019,10959.4386107016,10959.4386106999,10959.4386106882,10959.4386106172,10959.4386102175,10959.438608176,10959.438598808,10959.4385606827,10959.4384250994,10959.4380108222,10959.4369431485,10959.4346634802,10959.4306764078,26848.6736671578,26848.6736671579,26848.673667158,26848.6736671586,26848.6736671607,26848.6736671681,26848.6736671937,26848.6736672795,26848.6736675557,26848.6736684031,26848.6736708656,26848.6736776085,26848.6736949175,26848.6737363728,26848.67382859,26848.6740183348,26848.674378183,26848.6750055575,26848.6760098492,26848.6774870084,26848.6794897165
14,0.000524615069053492,3.87000090004827,10959.4303995347,10959.437128048,26848.6797235462,26848.6752549172,10959.4386107019,10959.4386107019,10959.4386107019,10959.4386107019,10959.4386107019,10959.4386107019,10959.4386107019,10959.4386107018,10959.4386107013,10959.4386106979,10959.4386106773,10959.4386105592,10959.4386099402,10959.4386069872,10959.4385943101,10959.4385459255,10959.4383840077,10959.4379162011,10959.4367683343,10959.4344121219,10959.4303995347,26848.6736671579,26848.673667158,26848.6736671584,26848.6736671597,26848.6736671642,26848.6736671791,26848.6736672276,26848.6736673802,26848.6736678417,26848.6736691742,26848.6736728254,26848.6736822725,26848.6737052454,26848.6737575229,26848.6738684062,26848.6740868464,26848.6744853691,26848.675157361,26848.6762039233,26848.6777108992,26848.6797235462
15,0.000524615069053492,3.87000088968523,10959.4301301077,10959.4370371889,26848.6799510354,26848.6753632302,10959.4386107019,10959.4386107019,10959.4386107019,10959.4386107019,10959.4386107019,10959.4386107019,10959.4386107019,10959.4386107017,10959.4386107007,10959.4386106947,10959.4386106597,10959.4386104725,10959.4386095521,10959.4386054288,10959.4385887744,10959.4385288255,10959.4383389825,10959.4378175213,10959.4365930733,10959.4341662364,10959.4301301077,26848.6736671581,26848.6736671584,26848.6736671593,26848.6736671621,26848.673667171,26848.673667199,26848.6736672849,26848.6736675402,26848.6736682702,26848.6736702655,26848.6736754501,26848.6736881971,26848.6737177246,26848.6737819145,26848.6739124118,26848.6741597627,26848.6745958423,26848.6753098619,26848.6763953344,26848.6779293689,26848.6799510354
16,0.00544846572436242,3.8699842934078,10959.3970151096,10959.434330302,26848.697278398,26848.6770255816,10959.4386107019,10959.4386107019,10959.4386107019,10959.4386107019,10959.4386107019,10959.4386107019,10959.4386107018,10959.4386107015,10959.4386106998,10959.4386106893,10959.4386106327,10959.4386103476,10959.4386090264,10959.4386034404,10959.4385821089,10959.4385093342,10959.4382901332,10959.4377126681,10959.436336934,10959.4319828484,10959.3970151096,26848.6736671586,26848.6736671592,26848.673667161,26848.6736671665,26848.6736671832,26848.6736672327,26848.6736673765,26848.6736677824,26848.6736688848,26848.6736717512,26848.6736788489,26848.6736955121,26848.673732456,26848.673809534,26848.6739603947,26848.6742367169,26848.6747102065,26848.6754799716,26848.676805663,26848.6803959659,26848.697278398
17,0.000524615069053492,3.87000064243448,10959.4248042832,10959.4359526731,26848.6854748537,26848.676645082,10959.4386107019,10959.4386107019,10959.4386107019,10959.4386107019,10959.4386107019,10959.4386107019,10959.4386107018,10959.4386107012,10959.4386106981,10959.4386106809,10959.4386105928,10959.4386101735,10959.4386083339,10959.4386009618,10959.4385742282,10959.4384873537,10959.438236101,10959.437577897,10959.4358043222,10959.4299746802,10959.4248042832,26848.6736671597,26848.6736671609,26848.6736671643,26848.6736671745,26848.6736672038,26848.6736672867,26848.6736675163,26848.6736681336,26848.6736697335,26848.673673708,26848.6736831268,26848.6737043307,26848.6737495121,26848.6738403559,26848.6740123654,26848.6743197253,26848.6748484426,26848.6757956804,26848.6778236175,26848.6824293034,26848.6854748537
18,0.000524615069053492,3.87000066747961,10959.4249599324,10959.4358732598,26848.6848818419,26848.6767336626,10959.4386107019,10959.4386107019,10959.4386107019,10959.4386107019,10959.4386107019,10959.4386107019,10959.4386107017,10959.4386107007,10959.4386106955,10959.4386106682,10959.4386105358,10959.4386099374,10959.4386074432,10959.4385979323,10959.4385650314,10959.4384624718,10959.4381732267,10959.4374038944,10959.4353003081,10959.4299654136,10959.4249599324,26848.6736671618,26848.6736671639,26848.6736671701,26848.673667188,26848.6736672371,26848.6736673698,26848.6736677211,26848.6736686249,26848.6736708684,26848.6736762139,26848.6736883832,26848.6737147521,26848.6737689685,26848.6738745621,26848.6740698276,26848.674417646,26848.6750394903,26848.6762213815,26848.6785314169,26848.6821614944,26848.6848818419
19,0.000524615069053492,3.87000068057784,10959.4250432064,10959.4357912436,26848.6845718689,26848.6768312176,10959.4386107019,10959.4386107019,10959.4386107019,10959.4386107019,10959.4386107019,10959.4386107018,10959.4386107015,10959.4386106999,10959.4386106914,10959.4386106496,10959.4386104564,10959.4386096251,10959.4386063213,10959.438594286,10959.4385543644,10959.4384339975,10959.4380995629,10959.4372079575,10959.4348850295,10959.4299240494,10959.4250432064,26848.6736671656,26848.6736671692,26848.67366718,26848.6736672098,26848.6736672885,26848.6736674926,26848.6736680109,26848.6736692909,26848.6736723446,26848.6736793465,26848.6736947126,26848.6737268817,26848.6737910115,26848.6739129215,26848.6741358975,26848.674537169,26848.6752700242,26848.6766266145,26848.6789526453,26848.6820343217,26848.6845718689
20,0.000524615069053492,3.87000068712327,10959.4250725474,10959.4357073232,26848.6844158992,26848.6769332333,10959.4386107019,10959.4386107019,10959.4386107019,10959.4386107019,10959.4386107019,10959.4386107018,10959.4386107013,10959.4386106986,10959.4386106854,10959.4386106232,10959.4386103488,10959.4386092209,10959.4386049323,10959.4385899465,10959.4385420184,10959.4384012902,10959.4380153382,10959.4370026166,10959.4345340838,10959.4298583188,10959.4250725474,26848.6736671723,26848.6736671783,26848.6736671961,26848.6736672438,26848.6736673652,26848.6736676681,26848.6736684085,26848.6736701694,26848.6736742191,26848.6736831839,26848.6737022151,26848.6737408732,26848.6738160368,26848.6739566411,26848.6742129461,26848.6746766729,26848.6755150907,26848.6769785408,26848.6792391478,26848.6819889701,26848.6844158992
21,26.2299324151381,3.79467700872116,10784.4201580252,10945.4995835783,26939.8060433268,26856.9554896783,10959.4386107019,10959.4386107019,10959.4386107019,10959.4386107019,10959.4386107019,10959.4386107017,10959.4386107008,10959.4386106966,10959.4386106766,10959.4386105865,10959.4386102059,10959.4386087071,10959.4386032364,10959.4385848209,10959.4385276123,10959.4383561498,10959.4375655656,10959.4230550001,10959.0041015571,10949.0817214275,10784.4201580252,26848.6736671834,26848.6736671928,26848.6736672212,26848.6736672949,26848.6736674758,26848.6736679116,26848.6736689398,26848.6736713011,26848.6736765517,26848.6736878085,26848.6737110112,26848.673756959,26848.6738446214,26848.6740074357,26848.6743166128,26848.6751514042,26848.6816449637,26848.7690498923,26849.8593392185,26860.6840770207,26939.8060433268
22,25.8064793885738,3.79458181808595,10761.6396709917,10940.9140443107,26965.4253381284,26862.4966108521,10959.4386107019,10959.4386107019,10959.4386107019,10959.4386107019,10959.4386107018,10959.4386107016,10959.4386107002,10959.4386106937,10959.4386106641,10959.4386105366,10959.4386100199,10959.4386080641,10959.4386011739,10959.4385782891,10959.4384954974,10959.4379000232,10959.4281778868,10959.2531621845,10956.6771536004,10929.4609575314,10761.6396709917,26848.6736672011,26848.6736672156,26848.6736672591,26848.6736673691,26848.6736676308,26848.6736682408,26848.6736696332,26848.6736727296,26848.6736794058,26848.6736933148,26848.6737212871,26848.673775973,26848.6738852129,26848.6741714248,26848.6757066554,26848.6890827379,26848.8081366944,26849.7262461833,26855.4502484558,26882.2105890749,26965.4253381284
23,41.8336477450392,3.7620625572773,10631.6770717503,10927.7255850568,27043.4698353588,26873.0332608151,10959.4386107019,10959.4386107019,10959.4386107019,10959.4386107019,10959.4386107018,10959.4386107013,10959.4386106992,10959.4386106894,10959.4386106468,10959.4386104702,10959.4386097812,10959.4386072515,10959.4385982538,10959.4385608924,10959.4382747761,10959.4344658043,10959.3806996914,10958.7272343365,10952.3653688106,10904.8547154344,10631.6770717503,26848.6736672283,26848.6736672499,26848.6736673146,26848.673667474,26848.6736678426,26848.6736686757,26848.6736705201,26848.6736745029,26848.6736828633,26848.67369996,26848.6737349332,26848.6738161401,26848.6741084944,26848.6758861336,26848.68883362,26848.7786447744,26849.3273859315,26852.1783525343,26864.4809113778,26908.3959978755,27043.4698353588
24,51.0658860305142,3.74571698273129,10533.1205140336,10915.2527508067,27111.7746036033,26884.8373136947,10959.4386107019,10959.4386107019,10959.4386107019,10959.4386107019,10959.4386107017,10959.438610701,10959.4386106977,10959.4386106834,10959.4386106233,10959.4386103828,10959.4386094678,10959.4386060236,10959.4385906873,10959.4384778201,10959.4371940718,10959.4215387171,10959.249786217,10957.6529550832,10945.4849108653,10871.8114459712,10533.1205140336,26848.6736672689,26848.6736673001,26848.6736673937,26848.6736676188,26848.6736681255,26848.6736692389,26848.6736716379,26848.6736767023,26848.6736872862,26848.6737104094,26848.6737731171,26848.6740347841,26848.6755611235,26848.6851834438,26848.7425347082,26849.0504886514,26850.5083940457,26856.5137263724,26877.8645238628,26943.0363619506,27111.7746036033
25,57.6884813422001,3.73461835822311,10445.6945411515,10902.5444441749,27176.0587391624,26897.7185193494,10959.4386107019,10959.4386107019,10959.4386107019,10959.4386107018,10959.4386107016,10959.4386107005,10959.4386106956,10959.4386106751,10959.4386105916,10959.4386102644,10959.4386089801,10959.4386030831,10959.4385622601,10959.4381523664,10959.4336517452,10959.3876519398,10958.97500653,10955.8214877193,10935.8327504217,10834.3832251438,10445.6945411515,26848.6736673277,26848.6736673717,26848.6736675035,26848.6736678142,26848.6736684965,26848.673669961,26848.6736730687,26848.6736797363,26848.6736953742,26848.6737428255,26848.6739498365,26848.6750778821,26848.6814663669,26848.7158209862,26848.8851835246,26849.6381144515,26852.6248447456,26863.1059394404,26895.3594560134,26981.3237847513,27176.0587391624
26,63.7743712373206,3.72496944231772,10358.3894084674,10888.9827821977,27240.742363699,26911.7711151406,10959.4386107019,10959.4386107019,10959.4386107019,10959.4386107018,10959.4386107014,10959.4386106997,10959.4386106927,10959.4386106637,10959.4386105475,10959.4386100782,10959.4386079001,10959.4385937285,10959.4384655422,10959.437172479,10959.4246737763,10959.3157979874,10958.4853693119,10953.062729892,10923.5194053463,10793.9041704344,10358.3894084674,26848.6736674107,26848.6736674713,26848.673667653,26848.6736680737,26848.6736689815,26848.673670921,26848.6736752,26848.6736858828,26848.6737205461,26848.6738714577,26848.67464079,26848.6786500876,26848.698618454,26848.7910088738,26849.1826179285,26850.6891596433,26855.9076456847,26872.0507413158,26916.222735111,27021.9117575863,27240.742363699
27,17.3916019367253,3.80856294611695,10618.249725063,10902.2564825018,27125.1407920202,26910.5002385247,10959.4386107019,10959.4386107019,10959.4386107018,10959.4386107017,10959.4386107011,10959.4386106987,10959.4386106885,10959.4386106474,10959.4386104781,10959.4386096924,10959.4386048658,10959.4385649983,10959.4381914925,10959.4347503997,10959.4055380016,10959.1837084253,10957.7071842054,10949.2805960164,10909.5524884053,10771.3140806061,10618.249725063,26848.6736675252,26848.6736676074,26848.673667854,26848.6736684204,26848.6736696529,26848.6736724504,26848.6736797773,26848.6737043485,26848.6738089176,26848.674310428,26848.6767520846,26848.6881889356,26848.7384902348,26848.943621489,26849.7127111913,26852.3443063927,26860.497144383,26883.0969899695,26937.5721257283,27040.6969303641,27125.1407920202
28,25.4027226479359,3.78927676583973,10563.4964395236,10895.2083836988,27146.5125186993,26916.290160106,10959.4386107019,10959.4386107019,10959.4386107018,10959.4386107016,10959.4386107007,10959.4386106971,10959.4386106825,10959.4386106218,10959.4386103419,10959.4386087094,10959.4385962737,10959.4384873953,10959.4375275821,10959.4295742635,10959.3695714381,10958.9655258651,10956.5848312993,10944.6704026235,10896.9621356679,10764.0619894723,10563.4964395236,26848.67366768,26848.6736677921,26848.6736681286,26848.6736689196,26848.6736707816,26848.6736758278,26848.6736929117,26848.6737632597,26848.6740821548,26848.675546426,26848.6820579561,26848.709496043,26848.817760518,26849.2145366523,26850.5553727084,26854.6982055244,26866.2496830045,26894.5951961438,26952.7077359293,27043.2121320797,27146.5125186993
29,75.9067616726841,3.70838974843575,10216.1164445672,10864.0645858954,27328.3646715539,26937.3669676069,10959.4386107019,10959.4386107018,10959.4386107018,10959.4386107014,10959.4386107002,10959.4386106949,10959.4386106731,10959.4386105737,10959.4386100212,10959.4386061096,10959.4385739884,10959.4383026354,10959.4361075194,10959.4196858724,10959.3083575473,10958.6364530916,10955.1067516142,10939.5215853249,10884.6949037458,10733.4678557827,10216.1164445672,26848.673667888,26848.6736680508,26848.6736685391,26848.6736697937,26848.6736732973,26848.6736850856,26848.6737317563,26848.6739322492,26848.6748053546,26848.6785124306,26848.6935498084,26848.7511542746,26848.9578621033,26849.6476299791,26851.7702543778,26857.7248628037,26872.6854260403,26905.4901923783,26966.9857694486,27074.1231653026,27328.3646715539
30,35.8807000646332,3.76595815899074,10423.1789424172,10871.7405493557,27249.121169724,26940.8386076774,10959.4386107019,10959.4386107018,10959.4386107017,10959.4386107012,10959.4386106993,10959.4386106914,10959.438610656,10959.4386104676,10959.4386092219,10959.4385996067,10959.4385217728,10959.4379076146,10959.4333605111,10959.4024384576,10959.2124410275,10958.1762160348,10953.2746640246,10933.7612260356,10870.1461026503,10700.4615189097,10423.1789424172,26848.6736681799,26848.6736684553,26848.6736692816,26848.6736717403,26848.6736799088,26848.673710841,26848.6738367945,26848.6743582868,26848.676478508,26848.6847791426,26848.715707083,26848.8244729771,26849.1828737985,26850.2808477442,26853.3783144216,26861.3270446936,26879.6258779568,26917.1176226744,26986.6455703014,27106.0291818171,27249.121169724
31,28.977446118911,3.7793194633214,10452.3316911273,10869.2613815089,27236.0305545513,26945.9257880831,10959.4386107018,10959.4386107018,10959.4386107016,10959.4386107009,10959.4386106979,10959.4386106852,10959.4386106202,10959.4386102169,10959.4386072888,10959.4385846034,10959.4384103021,10959.4371359258,10959.4284708561,10959.3745442601,10959.0719400087,10957.5671484026,10951.0744435495,10927.3493687197,10855.7786341752,10686.8850552783,10452.3316911273,26848.6736686513,26848.673669221,26848.6736709302,26848.6736766694,26848.6736974004,26848.6737772324,26848.6740913647,26848.6753149903,26848.6799421076,26848.6967216681,26848.7545680901,26848.9427631492,26849.5163730553,26851.1412360093,26855.3801462987,26865.4681684018,26887.2097319733,26929.563096009,27003.8463106682,27115.4168114945,27236.0305545513
32,12.5514462928393,3.81958200711419,10551.7617580335,10873.0956501788,27184.3319892903,26946.5776930559,10959.4386107018,10959.4386107017,10959.4386107014,10959.4386107003,10959.4386106956,10959.4386106727,10959.4386105394,10959.4386096294,10959.4386028968,10959.4385526546,10959.4381908582,10959.435738979,10959.4203529211,10959.3321558018,10958.8767932208,10956.7934067768,10948.5069148832,10920.5011339288,10842.7919172626,10682.427206172,10551.7617580335,26848.6736695982,26848.6736709437,26848.6736749801,26848.673689176,26848.6737407391,26848.6739329586,26848.6746489932,26848.6772618279,26848.6864783868,26848.7176101528,26848.8175430232,26849.120263424,26849.9795310395,26852.2480383263,26857.7764211746,26870.1277959648,26895.28272166,26941.6197527892,27016.8740460605,27115.3666023839,27184.3319892903
33,-2.33830923349819,3.86726401943449,10656.4975594703,10879.1024431344,27122.8454670811,26944.2197693065,10959.4386107018,10959.4386107016,10959.4386107012,10959.4386106994,10959.4386106911,10959.4386106459,10959.4386103561,10959.4386083155,10959.4385935778,10959.4384893903,10959.4377880149,10959.4333684832,10959.4076400966,10959.2709586096,10958.6171025977,10955.8434025619,10945.6006940557,10913.4954005401,10832.1548433751,10689.6237534383,10656.4975594703,26848.6736718399,26848.6736751076,26848.6736849108,26848.6737191488,26848.6738396225,26848.6742669654,26848.6757673604,26848.6809055656,26848.6978867356,26848.7516002917,26848.9130651961,26849.3712701317,26850.5907525028,26853.6148025219,26860.5577392162,26875.2231379071,26903.4887318048,26952.3392417734,27024.5629714343,27103.3236866092,27122.8454670811
34,-4.81993529086695,3.87604883239668,10691.3115371731,10881.1927164975,27092.7842902978,26942.6540485715,10959.4386107017,10959.4386107015,10959.4386107008,10959.4386106977,10959.4386106818,10959.4386105866,10959.4386099524,10959.4386055405,10959.4385750465,10959.4383718999,10959.43709173,10959.4295615499,10959.3886875887,10959.1862992167,10958.283714727,10954.7122578112,10942.4130554723,10906.6517263537,10824.4165774114,10702.3503303724,10691.3115371731,26848.6736773872,26848.6736850534,26848.6737080522,26848.6737859383,26848.6740479129,26848.674928541,26848.6778458709,26848.6872547245,26848.7165202312,26848.8036415797,26849.0502093567,26849.7095140318,26851.3651539889,26855.2467194651,26863.6904498959,26880.6031218079,26911.3924553036,26960.941314513,27026.8802000443,27086.7154022251,27092.7842902978
35,-4.82485895341099,3.87667316938834,10709.5024643147,10882.3470832593,27073.5024847994,26941.446622034,10959.4386107017,10959.4386107013,10959.4386107,10959.4386106942,10959.4386106617,10959.4386104584,10959.4386091049,10959.4386000075,10959.4385403019,10959.4381656341,10959.4359493174,10959.4237296231,10959.3615917532,10959.073365151,10957.8689434229,10953.4035367665,10939.0234992717,10900.2296877832,10819.1705421512,10714.659300886,10709.5024643147,26848.6736906785,26848.6737076519,26848.673758572,26848.673924437,26848.6744560442,26848.6761506903,26848.6814627639,26848.6976597021,26848.7452817573,26848.8793310212,26849.2383014964,26850.1474920759,26852.3131919317,26857.1365222884,26867.1109503844,26886.0699752463,26918.6018918731,26967.2255005901,27025.8221716277,27072.000172098,27073.5024847994
