13,40.9379448055346,3.82027729112374,11356.0105117378,11818.9483111887,26109.5772030169,25802.6130388659,11905.1286630565,11905.1286630565,11905.1286630565,11905.1286630564,11905.1286630556,11905.1286630489,11905.1286629938,11905.128662554,11905.1286591997,11905.1286348661,11905.1284676502,11905.1273816866,11905.1207246293,11905.0822731286,11904.8740858476,11903.8305692655,11899.0993468654,11880.381867045,11818.870984539,11660.5987446182,11356.0105117378,25713.8456049222,25713.845605629,25713.8456077494,25713.8456154525,25713.8456431931,25713.8457426494,25713.8460939039,25713.847306511,25713.8513806287,25713.8646770192,25713.9068028849,25714.0362513967,25714.4209139501,25715.5187636947,25718.4938469375,25726.0284459227,25743.5259228128,25780.0414450063,25847.2972600209,25955.6145995976,26109.5772030169
14,40.9490383319869,3.81862586415432,11332.4566074793,11811.823573275,26129.2782198883,25811.0677445192,11905.1286630565,11905.1286630565,11905.1286630565,11905.1286630562,11905.128663054,11905.1286630367,11905.1286629036,11905.1286619109,11905.1286548064,11905.1286062847,11905.1282911847,11905.1263505949,11905.1150471016,11905.0530686848,11904.7360809063,11903.2478655191,11896.9894094385,11874.1929819026,11805.2221580201,11639.5722913794,11332.4566074793,25713.8456061087,25713.845607843,25713.8456130457,25713.8456309769,25713.8456920131,25713.8458990918,25713.8465932609,25713.8488766805,25713.8562162226,25713.8792076935,25713.9492269469,25714.1557811647,25714.7424350886,25716.3320610879,25720.391927553,25730.0257098979,25750.9412581658,25791.8845615424,25863.3675838769,25974.3839902335,26129.2782198883
15,40.9490383319869,3.81704274225278,11309.6923847553,11804.712537869,26148.3971939245,25819.5216214625,11905.1286630565,11905.1286630565,11905.1286630564,11905.1286630556,11905.12866305,11905.1286630086,11905.1286627084,11905.1286605994,11905.1286463414,11905.128554085,11905.127984978,11905.1246499739,11905.106170127,11905.0100503612,11904.5462566732,11902.5063112143,11894.5209729301,11867.5312938621,11791.4971674965,11619.0678767055,11309.6923847553,25713.8456090993,25713.8456130226,25713.8456247926,25713.8456635539,25713.8457892184,25713.8461957429,25713.8474984684,25713.851606478,25713.8642933204,25713.9025138875,25714.0143455824,25714.3303261523,25715.1858695149,25717.3842199078,25722.6846960691,25734.5318194911,25758.7865079313,25803.8084145091,25879.1095671931,25992.6587165896,26148.3971939245
16,61.4174194551137,3.78008983773406,11151.0228757937,11786.7348979087,26238.0959050583,25834.4352212518,11905.1286630565,11905.1286630564,11905.1286630562,11905.1286630542,11905.1286630409,11905.1286629475,11905.1286623083,11905.1286580524,11905.1286307278,11905.1284624658,11905.1274732467,11905.1219477622,11905.0928112465,11904.9491052332,11904.2948312614,11901.5934822577,11891.7041229568,11860.4467190236,11777.3898631508,11590.972748284,11151.0228757937,25713.8456159937,25713.8456242936,25713.8456491933,25713.8457280253,25713.8459729629,25713.8467328831,25713.8490722212,25713.8561690126,25713.8772658877,25713.9383967064,25714.110053398,25714.5739487925,25715.7706547256,25718.6903256777,25725.3605658673,25739.4887899408,25766.9847768154,25815.856960406,25895.4938775169,26019.8337953682,26238.0959050583
17,61.4396065080185,3.77692449183602,11109.39428389,11775.874094554,26277.4135407429,25847.3233218482,11905.1286630566,11905.1286630563,11905.1286630556,11905.128663051,11905.1286630209,11905.1286628218,11905.1286615258,11905.1286533124,11905.1286030299,11905.1283074431,11905.126647969,11905.1178043446,11905.0734153995,11904.8657448359,11903.9724587467,11900.4998356805,11888.5456742053,11852.8797403399,11761.7744946096,11555.9498253906,11109.39428389,25713.8456307823,25713.8456473827,25713.8456971841,25713.8458494987,25713.8463052046,25713.8476665902,25713.8517045139,25713.8635096289,25713.8973069913,25713.9914657141,25714.2450463826,25714.9004061619,25716.5128856058,25720.2583887867,25728.4029877338,25744.8553096266,25775.5645368808,25828.6142638969,25915.0872459164,26054.1724582682,26277.4135407429
18,61.4396065080185,3.7741283241842,11070.1344461683,11765.0741139727,26312.8784720782,25860.1267405642,11905.1286630566,11905.128663056,11905.1286630544,11905.1286630441,11905.1286629797,11905.1286625745,11905.1286600577,11905.1286448204,11905.1285556186,11905.128053986,11905.1253611761,11905.1116604081,11905.0461660706,11904.7552223179,11903.5703443418,11899.2169597365,11885.038254215,11844.7231656701,11744.7873271611,11522.2581552371,11070.1344461683,25713.8456606761,25713.8456923235,25713.8457872658,25713.8460688038,25713.8468826024,25713.8492295951,25713.8559478262,25713.8748903447,25713.92712407,25714.0670216269,25714.4284289048,25715.3225352026,25717.4252647636,25722.091892778,25731.799820273,25750.635128371,25784.6897513966,25842.5216845752,25936.63304107,26086.1576055581,26312.8784720782
19,61.4396065080185,3.77157379543099,11032.751479024,11754.3154178701,26345.771676899,25872.8850220688,11905.1286630566,11905.1286630554,11905.1286630516,11905.1286630297,11905.1286628983,11905.128662107,11905.1286574036,11905.128630127,11905.1284771139,11905.1276527519,11905.1234174068,11905.1028286825,11905.0090055945,11904.6126236515,11903.0801226994,11897.7359544989,11881.1665044762,11835.9342656044,11726.8116463774,11489.727009683,11032.751479024,25713.8457181523,25713.8457760005,25713.845949545,25713.8464498048,25713.8478499658,25713.8517543192,25713.8625500031,25713.8919185364,25713.9699359268,25714.1708938289,25714.6693581902,25715.8519467987,25718.517853829,25724.193770893,25735.551907396,25756.8671713564,25794.479797791,25857.4815996604,25958.9632182427,26116.4100534669,26345.771676899
20,61.4174194551137,3.76924111046447,10997.109195354,11743.6009677069,26376.7069774311,25885.6098842564,11905.1286630566,11905.128663054,11905.128663046,11905.1286630011,11905.1286627433,11905.1286612547,11905.128652765,11905.1286055102,11905.1283511036,11905.1270365346,11905.1205667308,11905.0904894902,11904.9596588358,11904.4329201283,11902.4936655565,11896.0472000344,11876.9155338872,11826.5162412699,11708.1263630682,11458.2216129336,10997.109195354,25713.845823955,25713.845925767,25713.846231203,25713.8470886278,25713.8494157457,25713.8556962727,25713.8724813013,25713.9165570491,25714.0294187776,25714.3092666703,25714.9767938263,25716.4990880675,25719.7994008961,25726.5694736228,25739.6710187825,25763.5899399071,25804.9581660044,25873.2620714091,25981.5369170102,26145.3028595212,26376.7069774311
21,61.4396065080185,3.76699588444959,10962.5623732357,11732.8928369101,26406.3140681177,25898.3275721447,11905.1286630565,11905.128663051,11905.1286630346,11905.1286629462,11905.1286624584,11905.1286597513,11905.1286449087,11905.1285654904,11905.1281546492,11905.1261165555,11905.1164986169,11905.0736894329,11904.895655704,11904.2109924732,11901.8029614007,11894.1408627203,11872.2748350413,11816.4981377796,11688.9362521297,11427.6163317798,10962.5623732357,25713.8460112836,25713.8461843404,25713.8467035108,25713.8481246362,25713.8518687131,25713.861655871,25713.8869531329,25713.9511165174,25714.1096343523,25714.4885289071,25715.3593897872,25717.2735727064,25721.2785019492,25729.227372943,25744.172231794,25770.8232854544,25816.0860126108,25889.6451711237,26004.0923526475,26173.0991304821,26406.3140681177
22,61.4396065080185,3.76491467820324,10929.3328764472,11722.2131621908,26434.6879028208,25911.0325215004,11905.1286630559,11905.1286630452,11905.1286630128,11905.1286628448,11905.1286619516,11905.128657179,11905.1286319854,11905.1285022368,11905.1278566068,11905.1247787275,11905.110836777,11905.0513423356,11904.8143507195,11903.9416438402,11901.0000971358,11892.0075643146,11867.239532673,11805.9221696492,11669.3904027341,11397.8077468395,10929.3328764472,25713.8463313463,25713.8466161024,25713.8474703707,25713.8497527681,25713.8555947888,25713.8703969942,25713.9074275762,25713.9982339107,25714.2149551528,25714.715168992,25715.8255079652,25718.1845571327,25722.9641039647,25732.1773124948,25749.0676224443,25778.5664062759,25827.7961591141,25906.4588864334,26026.5048774201,26199.9826377026,26434.6879028208
23,61.4285129815661,3.76296621768771,10897.2278261298,11711.556306544,26462.0324378556,25923.7268054835,11905.1286630543,11905.1286630338,11905.1286629722,11905.1286626628,11905.1286610764,11905.1286529015,11905.1286113003,11905.1284048626,11905.1274157948,11905.1228800012,11905.1031349973,11905.0222317017,11904.7129400247,11903.6196149075,11900.0773201046,11889.6389586711,11861.8102527127,11794.8360427245,11649.600629233,11368.7303341415,10897.2278261298,25713.8468603587,25713.847314821,25713.8486782079,25713.8522366829,25713.861092983,25713.8828611994,25713.9356183201,25714.0608431604,25714.3499990277,25714.9957186737,25716.3832902805,25719.240985264,25724.8653787043,25735.4287139288,25754.3631390486,25786.802546458,25840.0139650369,25923.5744956147,26048.7099041763,26226.0662486494,26462.0324378556
24,61.4396065080185,3.76108837253787,10865.9194057075,11700.9036056032,26488.5942212922,25936.4207893951,11905.1286630504,11905.1286630125,11905.1286628988,11905.1286623457,11905.128659606,11905.1286459746,11905.1285790281,11905.1282586128,11905.1267790503,11905.1202448814,11905.0928739027,11904.9850142202,11904.5884772666,11903.2396078601,11899.0271460898,11887.028132559,11855.9923934441,11783.2886013513,11629.6513193176,11340.3128729306,10865.9194057075,25713.8477079461,25713.848412685,25713.8505269015,25713.8559220842,25713.8689895867,25713.9001772201,25713.9734848988,25714.1421435908,25714.5195786883,25715.3367305494,25717.0407255639,25720.4516446019,25726.9912482481,25738.9890860377,25760.0579941308,25795.5047803798,25852.6674751117,25940.8963442692,26070.6753752693,26251.4550010184,26488.5942212922
25,61.4396065080185,3.75932058008441,10835.5107121738,11690.2662752035,26514.3908865651,25949.1103197055,11905.1286630419,11905.1286629739,11905.1286627699,11905.1286618081,11905.1286571991,11905.1286350333,11905.1285298705,11905.1280439506,11905.1258792118,11905.1166621772,11905.0794585845,11904.9382241434,11904.4378898949,11902.7963207707,11897.842482795,11884.169829217,11849.7951909386,11771.3271556466,11609.6050953302,11312.4947967835,10835.5107121738,25713.849026773,25713.8500904156,25713.8532813433,25713.8612496081,25713.8800500523,25713.9236660447,25714.0232225319,25714.2455701012,25714.7286651628,25715.7447690487,25717.8056730148,25721.8250677575,25729.349836919,25742.8631831893,25766.1454334101,25804.6407619487,25865.6916660157,25958.3540062139,26092.3905110406,26276.2312839159,26514.3908865651
26,61.4285129815661,3.75765577343807,10805.9330598953,11679.6444952799,26539.4939135182,25961.7939710713,11905.1286630243,11905.1286629056,11905.1286625493,11905.1286609191,11905.1286533536,11905.1286181499,11905.128456654,11905.1277355537,11905.1246330689,11905.11188203,11905.0622170289,11904.8802785563,11904.257997028,11902.2844905874,11896.5167469669,11881.0605225557,11843.2307697358,11758.9960686047,11589.5100340524,11285.2366106704,10805.9330598953,25713.851023111,25713.8525881275,25713.857283177,25713.8687667643,25713.8951883312,25713.9548422867,25714.0872496259,25714.374766678,25714.9823600742,25716.2263975907,25718.6858330819,25723.3693491446,25731.9480183226,25747.0527357083,25772.6140386046,25814.176105189,25879.0297880112,25975.8954064394,26113.8519574869,26300.447868724,26539.4939135182
27,61.4396065080185,3.75603791340701,10776.9070319431,11669.0211013381,26564.0766945067,25974.4805960523,11905.1286629901,11905.1286627879,11905.1286621812,11905.1286594835,11905.128647348,11905.1285926621,11905.1283498666,11905.1273012312,11905.1229393146,11905.1056132534,11905.0403993165,11904.8094836478,11904.0455294648,11901.6989413662,11895.0439618929,11877.6983799831,11836.3132995404,11746.3362234432,11569.4032534076,11258.4915761299,10776.9070319431,25713.8539679781,25713.8562165548,25713.8629622849,25713.8791385682,25713.9154737057,25713.9954126877,25714.168194294,25714.533562815,25715.2858706245,25716.7881522851,25719.6886762626,25725.0919424961,25734.7911242176,25751.5565746457,25779.4490879757,25824.0765530165,25892.6330643474,25993.481238824,26135.0612787985,26324.1633318116,26564.0766945067
28,61.4396065080185,3.75450990421426,10748.5738646592,11658.4084510399,26588.1053039074,25987.1650772643,11905.1286629265,11905.1286625901,11905.1286615809,11905.1286572163,11905.1286381678,11905.1285549669,11905.128197136,11905.126700778,11905.1206765325,11905.0975210117,11905.0131775833,11904.7240421068,11903.7971518724,11901.0346340396,11893.4188291278,11874.0831511617,11829.0582866354,11733.3847438671,11549.3121375208,11232.2189216953,10748.5738646592,25713.8582084494,25713.8613682492,25713.8708476484,25713.8931566526,25713.9421353234,25714.0472724822,25714.2688804584,25714.7259513024,25715.6444824123,25717.4365000952,25720.8213484815,25726.9994842658,25737.8828163333,25756.3709790029,25786.6337450572,25834.3092364678,25906.4598952102,26011.0821778006,26156.0262636971,26347.4260350867,26588.1053039074
29,61.4396065080185,3.75305096752185,10720.8212599923,11647.8017084963,26611.6520720953,25999.8488522185,11905.1286628124,11905.128662265,11905.1286606231,11905.1286537104,11905.1286244147,11905.1285002802,11905.127982651,11905.1258847783,11905.1177012507,11905.0872248608,11904.9796467513,11904.6220617111,11903.5094867573,11900.2867144057,11891.6367732124,11870.2160114327,11821.4819905207,11720.1750221874,11529.2580917981,11206.3909567644,10720.8212599923,25713.864178755,25713.8685283895,25713.8815772929,25713.9117467744,25713.9765646931,25714.1125001108,25714.3923134734,25714.9560656234,25716.0635274362,25718.1777846109,25722.0905715872,25729.0976659299,25741.2250904969,25761.4901167343,25794.15000893,25844.8433695718,25920.4750281922,26028.6762547777,26176.754317719,26370.2681247332,26611.6520720953
30,61.4396065080185,3.75165668304593,10693.6055333071,11637.2000396484,26634.7578371306,26012.5322325945,11905.1286626142,11905.1286617421,11905.1286591258,11905.1286483947,11905.1286041968,11905.1284223601,11905.1276865306,11905.1247933775,11905.1138460888,11905.0742971751,11904.9388260423,11904.5015651001,11903.1791395654,11899.4505567513,11889.6939610916,11866.0993825566,11813.6009740077,11706.7369886694,11509.2577178823,11180.9790682716,10693.6055333071,25713.8724108231,25713.878284895,25713.8959071108,25713.9359747106,25714.0203163767,25714.1933505083,25714.5416648686,25715.2281555884,25716.5483468202,25719.0181650852,25723.5025531685,25731.3911613397,25744.8183738353,25766.9064992507,25801.9794348898,25855.6505625017,25934.6485685676,26046.2466262497,26197.2534070493,26392.7222208423,26634.7578371306
31,61.4285129815661,3.75033949228009,10666.9624346924,11626.6086440078,26657.4190860409,26025.2119515818,11905.1286622803,11905.1286609178,11905.1286568303,11905.1286404835,11905.1285749987,11905.1283131938,11905.1272841454,11905.1233550367,11905.1089180258,11905.0582619818,11904.889661279,11904.3605006355,11902.8027241371,11898.5218013429,11887.5872997194,11861.7367480056,11805.4317654731,11693.0973868936,11489.3239356982,11155.9621171796,10666.9624346924,25713.8835439975,25713.8913376058,25713.9147184308,25713.9670505779,25714.0751070337,25714.2922469934,25714.7202557469,25715.5465605295,25717.1042494053,25719.9635547558,25725.0629144404,25733.8836049721,25748.6616790442,25772.6114038614,25810.1036518672,25866.7048822276,25948.9551015531,26063.7803643717,26217.5315160897,26414.8116377667,26657.4190860409
32,61.4396065080185,3.74904722697176,10640.6469826432,11616.0112906938,26679.7703775858,26037.8962923525,11905.1286617322,11905.1286596429,11905.1286533749,11905.1286289139,11905.1285335296,11905.1281626483,11905.1267453979,11905.1214852862,11905.1026968123,11905.0385942227,11904.8310279639,11904.1967541841,11902.3768877368,11897.4963847967,11885.3144160606,11857.1324738012,11796.9906128767,11679.2801073797,11469.4669287744,11131.3124579966,10640.6469826432,25713.8983337218,25713.908506354,25713.9390242506,25714.0063316116,25714.1428128959,25714.4117716797,25714.9315385041,25715.9156800679,25717.7364682357,25721.0195635524,25726.7766401029,25736.5776118804,25752.7527869406,25778.595241804,25818.5047160193,25877.9827752641,25963.3729337324,26081.2673489295,26237.5963510749,26436.56736219,26679.7703775858
33,61.4396065080185,3.74782443047814,10614.8286751014,11605.4210749069,26701.7474613081,26050.5797341223,11905.1286608542,11905.1286577063,11905.1286482624,11905.1286122712,11905.1284755486,11905.1279580858,11905.1260339678,11905.1190854954,11905.0949335509,11905.0147194567,11904.761735105,11904.0081615963,11901.8983349559,11896.3705629912,11882.8736237462,11852.2916417716,11788.2933079789,11665.3063991319,11449.6934148022,11107.0053488473,10614.8286751014,25713.917659046,25713.930737806,25713.9699740861,25714.0553234271,25714.2254656921,25714.5546543156,25715.1790767695,25716.3399430189,25718.4501172255,25722.1914488175,25728.6480504779,25739.4748286088,25757.0884365338,25784.847864983,25827.1653393534,25889.4629181286,25977.8835167454,26098.7001928347,26257.4584325692,26458.0156953553,26701.7474613081
34,61.4285129815661,3.74666869351114,10589.4926553753,11594.8396431067,26723.3599531721,26063.2599202249,11905.1286594791,11905.1286548145,11905.1286408206,11905.1285886999,11905.1283956663,11905.1276839456,11905.125106531,11905.116041674,11905.0853494639,11904.9860140133,11904.6805297377,11903.7925216286,11901.3638499072,11895.1409266808,11880.2638802307,11847.2198977797,11779.3550562024,11651.19512788,11430.0090101766,11083.0310513114,10589.4926553753,25713.9425288567,25713.9591109931,25714.008857402,25714.1156797701,25714.3252470144,25714.7237595145,25715.4665237103,25716.8237753376,25719.2501501043,25723.4840761378,25730.6807939258,25742.5760048713,25761.664509005,25791.3588137834,25836.0690314224,25901.1260663402,25992.4710583498,26116.0735202602,26277.1254072382,26479.1657609023,26723.3599531721
35,51.233151605344,3.76121125720747,10632.5019732161,11589.6738140176,26709.2757351008,26072.7237166165,11905.1286573695,11905.1286505655,11905.1286301536,11905.1285558007,11905.1282871217,11905.1273212952,11905.1239119594,11905.1122233216,11905.0736348689,11904.9518055972,11904.5861020694,11903.5476090411,11900.7703162749,11893.8044103,11877.48473775,11841.9233197035,11770.1905397724,11636.9684955861,11410.5857058733,11063.3944429718,10632.5019732161,25713.9740867634,25713.9948414727,25714.0571056006,25714.1892007529,25714.4444811251,25714.922072428,25715.7975990557,25717.371568139,25720.1413233129,25724.9018910653,25732.8778563411,25745.8810773906,25766.4761978681,25798.1175135053,25845.2001759903,25912.9547564123,26007.1197032229,26133.3472098808,26296.1448177595,26495.3711266407,26709.2757351008
